date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-10-25,20.20118482826713,20.6991359457232,19.79794213728411,19.84968948364257,108200,0.0,0.0,0.0
2024-10-28,19.8789815214018,20.03520126181356,19.48940800834268,19.625123977661133,69900,0.0,0.0,0.0
2024-10-29,19.66417751205222,21.47535322680926,19.459139806015287,21.25566864013672,164100,0.0,0.0,0.0
2024-10-30,20.89441006732648,21.20684955163782,20.503860711937296,20.64055252075196,125700,0.0,0.0,0.0
2024-10-31,19.976617714564057,20.06449155244048,18.50229412860679,19.0295352935791,158200,0.0,0.0,0.0
2024-11-01,18.71709759869954,19.312686587420284,18.521821970903307,18.814735412597656,69500,0.0,0.0,0.0
2024-11-04,18.970955056055413,19.5665440412014,18.67804161611915,18.74638938903809,68900,0.0,0.0,0.0
2024-11-05,19.127174431119865,19.97857264512934,19.127174431119865,19.92780113220215,81500,0.0,0.0,0.0
2024-11-06,21.099449774600497,21.314251455834427,20.406223034955065,21.14826774597168,124900,0.0,0.0,0.0
2024-11-07,21.695037944999488,22.407792654183112,21.695037944999488,22.2027530670166,105600,0.0,0.0,0.0
2024-11-08,22.05629576377358,22.417553214805327,21.75459608774336,22.114877700805664,70600,0.0,0.0,0.0
2024-11-11,21.97818682927154,21.97818682927154,20.45504336559204,20.98228454589844,151800,0.0,0.0,0.0
2024-11-12,21.03110401809418,21.03110401809418,19.615360490910167,20.33787727355957,67600,0.0,0.0,0.0
2024-11-13,19.94732741588572,20.19142099295277,19.50014780391939,19.77157974243164,104600,0.0,0.0,0.0
2024-11-14,19.96685670489336,20.088903501714743,18.89284452040789,18.990482330322266,95200,0.0,0.0,0.0
2024-11-15,18.48276741258823,18.68780513961369,17.42828315090471,17.74072265625,144500,0.0,0.0,0.0
2024-11-18,17.877413955190242,18.043397670371327,17.165636959549076,17.906705856323242,90500,0.0,0.0,0.0
2024-11-19,18.072687772718343,18.072687772718343,17.60500441287546,17.828594207763672,92400,0.0,0.0,0.0
2024-11-20,17.84812405671344,17.84812405671344,16.852221757794478,17.38922691345215,181500,0.0,0.0,0.0
2024-11-21,18.004342386773875,18.004342386773875,16.794614331439707,17.516155242919922,266000,0.0,0.0,0.0
2024-11-22,17.438046483748302,17.67237610423117,17.18418892932029,17.545446395874023,80900,0.0,0.0,0.0
2024-11-25,17.8090681984164,18.170327532959416,17.272063042451542,17.682140350341797,115200,0.0,0.0,0.0
2024-11-26,17.672375472257915,17.915493213007966,17.22324231901227,17.643083572387695,144800,0.0,0.0,0.0
2024-11-27,17.262299508489797,17.262299508489797,16.110177430636067,16.569072723388672,136700,0.0,0.0,0.0
2024-11-29,16.442143607153497,17.115842405680198,16.442143607153497,17.05725860595703,55800,0.0,0.0,0.0
2024-12-02,17.262297687542848,18.326545809073195,17.193951785436777,17.955522537231445,181200,0.0,0.0,0.0
2024-12-03,17.535683509585603,18.32654812252653,17.496629501574787,18.30702018737793,273600,0.0,0.0,0.0
2024-12-04,19.49819389316891,19.771579364683856,18.388057175080263,18.83426094055176,415700,0.0,0.0,0.0
2024-12-05,18.892845291258865,19.166228935429903,18.53158593852176,18.814735412597656,309600,0.0,0.0,0.0
2024-12-06,18.69756932949665,20.992049534830784,18.512057672632388,20.79677391052246,390600,0.0,0.0,0.0
2024-12-09,20.660079087261284,21.05062841681246,19.937562362020085,20.62102508544922,327000,0.0,0.0,0.0
2024-12-10,20.39645857483217,20.39645857483217,18.48276583662341,18.9709529876709,765700,0.0,0.0,0.0
2024-12-11,20.699137305527984,21.841495388317444,20.054730372906885,21.4802360534668,869900,0.0,0.0,0.0
2024-12-12,20.92370310407817,21.1873246316452,19.77255688440729,20.962757110595703,1890300,0.0,0.0,0.0
2024-12-13,28.158636112145487,31.58570840643693,27.58257510261245,30.71673583984375,3551100,0.0,0.0,0.0
2024-12-16,32.45468717374561,38.07860216192568,32.444921343840754,37.62947082519531,2803400,0.0,0.0,0.0
2024-12-17,34.84679870380015,35.295933728942536,32.71830235379375,34.671051025390625,1990800,0.0,0.0,0.0
2024-12-18,34.37813923419138,34.42695720573256,28.65658693194051,29.779417037963867,1407800,0.0,0.0,0.0
2024-12-19,30.980357307909472,30.980357307909472,28.226981971816024,28.451547622680664,589300,0.0,0.0,0.0
2024-12-20,28.87138849993204,31.46854405613711,28.549185047088137,29.12524604797364,1885100,0.0,0.0,0.0
2024-12-23,30.63862280693133,32.503499317121204,30.324231672549008,32.308223724365234,1870100,0.0,0.0,0.0
2024-12-24,34.2609748840332,34.30003075055532,32.86475931473307,34.2609748840332,1516000,0.0,0.0,0.0
2024-12-26,34.33908358785469,36.369943993259696,33.63609659908354,35.84270095825195,1629300,0.0,0.0,0.0
2024-12-27,35.715775325974,35.950103083000776,33.16743768972945,34.80774688720703,1547000,0.0,0.0,0.0
2024-12-30,32.48397594176856,33.83137362374874,31.829803172964045,32.86476135253906,1306100,0.0,0.0,0.0
2024-12-31,32.92576836072384,33.40204183668292,31.769529455701395,31.90237236022949,774900,0.262,0.0,0.0
2025-01-02,33.06353277956252,33.949164663607775,31.43003876772297,31.9318962097168,1271600,0.0,0.0,0.0
2025-01-03,32.21726896889985,33.12257828289725,31.06594744572623,32.03030014038086,920400,0.0,0.0,0.0
2025-01-06,33.15209594308819,34.500224893766585,32.18774331106866,33.01433181762695,1093300,0.0,0.0,0.0
2025-01-07,33.75235687711396,33.75235687711396,30.626081608052445,30.819936752319336,722200,0.0,0.0,0.0
2025-01-08,31.080705456781708,31.902372746743268,30.18031554097416,31.01674461364746,484500,0.0,0.0,0.0
2025-01-10,30.48536552482798,30.48536552482798,28.8715507542446,29.62925720214844,513800,0.0,0.0,0.0
2025-01-13,28.48777737827085,30.928180590552792,28.48777737827085,29.91462516784668,710300,0.0,0.0,0.0
2025-01-14,30.25903887588548,31.193871721996235,29.31436734359694,29.78670310974121,619700,0.0,0.0,0.0
2025-01-15,30.84945951982944,31.18403115671515,30.072071929155147,30.564088821411133,448700,0.0,0.0,0.0
2025-01-16,32.57151547121937,33.437466218232686,30.93802148090264,30.95770072937012,690200,0.0,0.0,0.0
2025-01-17,33.11273802923208,33.21802811160708,31.833491118739275,33.004493713378906,437600,0.0,0.0,0.0
2025-01-21,34.15581161298118,34.52974550055313,33.07337595617778,33.88028335571289,836700,0.0,0.0,0.0
2025-01-22,35.62202404800534,35.720425925763095,33.94916584958636,34.008209228515625,848500,0.0,0.0,0.0
2025-01-23,33.25050082743908,33.81139975643803,32.63055852293837,33.77203750610352,394800,0.0,0.0,0.0
2025-01-24,34.923360541107,36.36988764667158,34.1951738914625,34.893836975097656,645500,0.0,0.0,0.0
2025-01-27,25.7128020147542,27.44470170417742,21.1567264092096,22.88862609863281,4540100,0.0,0.0,0.0
2025-01-28,24.1777092519128,24.544754926532324,22.111237974634903,23.98090362548828,2533300,0.0,0.0,0.0
2025-01-29,24.354834885122703,24.92360551176247,22.90830597368867,23.8923397064209,1332900,0.0,0.0,0.0
2025-01-30,26.47050696124375,27.30693600711091,25.38806948288009,25.88992691040039,2582700,0.0,0.0,0.0
2025-01-31,26.82967912106267,28.527137685324178,26.01490006127857,27.208532333374023,2018500,0.0,0.0,0.0
2025-02-03,25.643918941464,27.079623819102583,25.28966806855419,26.25402069091797,1282300,0.0,0.0,0.0
2025-02-04,26.65747564147533,27.55294624426221,25.712802222829243,27.41518211364746,1092100,0.0,0.0,0.0
2025-02-05,30.165556567104765,31.233232330432184,28.655064846653456,29.81622314453125,1485200,0.0,0.0,0.0
2025-02-06,30.23935716038655,30.308239223661506,28.881391389964087,29.560375213623047,873500,0.0,0.0,0.0
2025-02-07,30.367281745467466,30.66249111601385,27.710389902968394,27.917037963867188,975500,0.0,0.0,0.0
2025-02-10,28.536979447113666,30.6034507479734,28.40905588232268,30.36728286743164,841200,0.0,0.0,0.0
2025-02-11,29.678457936156786,31.11514819616132,29.107718432649747,30.37712287902832,620600,0.0,0.0,0.0
2025-02-12,29.13724008052065,30.75105483780196,29.07819670386736,30.682172775268555,753900,0.0,0.0,0.0
2025-02-13,30.51488813521385,30.88882015058573,29.27500533125105,30.593610763549805,709200,0.0,0.0,0.0
2025-02-14,30.22951741221504,30.45584661079809,28.75445209447095,29.81622314453125,620800,0.0,0.0,0.0
2025-02-18,29.11755967950696,29.363568124330847,27.563769876529207,28.60586166381836,984100,0.0,0.0,0.0
2025-02-19,28.37953404945621,28.79282830753161,27.6218275968354,28.64522361755371,620200,0.0,0.0,0.0
2025-02-20,28.63538273908686,28.68458367623884,27.20853303893431,28.14336585998535,461700,0.0,0.0,0.0
2025-02-21,27.877676474151915,28.3706768496372,25.643919378206466,26.07689476013184,664600,0.0,0.0,0.0
2025-02-24,26.20481809465122,26.26386147137189,23.469205454371664,23.57744789123535,621100,0.0,0.0,0.0
2025-02-25,23.292079223666256,23.695532915970137,22.02759598953658,22.35724639892578,547700,0.0,0.0,0.0
2025-02-26,23.390482314285265,24.73664049281033,23.14447388071532,24.66972541809082,757000,0.0,0.0,0.0
2025-02-27,25.50615576329372,26.067054720023005,21.028802795634032,21.09768486022949,741100,0.0,0.0,0.0
2025-02-28,20.782793692751994,21.76682744592046,20.11365044029417,21.4814567565918,843500,0.0,0.0,0.0
2025-03-03,22.4064492967835,22.4064492967835,18.21446522942342,18.80488586425781,1243300,0.0,0.0,0.0
2025-03-04,19.218179224420965,20.091999771240708,17.427236277695503,18.85408592224121,1062800,0.0,0.0,0.0
2025-03-05,19.6806755065918,20.13333014233358,18.775364358212755,19.6806755065918,968500,0.0,0.0,0.0
2025-03-06,17.486280336087685,18.64744047122757,16.82697764292667,17.318994522094727,2521900,0.0,0.0,0.0
2025-03-07,18.71632349174108,20.17269307814753,17.565003860497814,20.07428932189941,4360800,0.0,0.0,0.0
2025-03-10,18.893449400656955,19.43466723101565,17.117268120506424,17.919254302978516,1590700,0.0,0.0,0.0
2025-03-11,18.53919661605479,20.084129354576778,18.096380663085533,19.001691818237305,1510000,0.0,0.0,0.0
2025-03-12,20.26125542992768,20.95991850418255,19.46418860350996,19.81843948364257,1492400,0.0,0.0,0.0
2025-03-13,19.621633387789,20.19237288443383,18.86392695418771,19.21817970275879,581500,0.0,0.0,0.0
2025-03-14,20.162851152553685,20.399019025455445,19.55767062632504,20.0644474029541,590400,0.0,0.0,0.0
2025-03-17,18.50967539833652,20.28093737843244,18.45063389540198,19.83812141418457,982700,0.0,0.0,0.0
2025-03-18,18.991850261062574,19.477964290646533,18.25382496267576,18.64743995666504,633300,0.0,0.0,0.0
2025-03-19,18.70648276509434,20.458063604951533,18.27350736752038,19.97588539123535,496400,0.0,0.0,0.0
2025-03-20,19.247700774824064,19.68067617623192,18.73600462068264,19.06073570251465,572200,0.0,0.0,0.0
2025-03-21,18.5883972908142,19.336263180280923,18.404382705787643,19.2772216796875,338900,0.0,0.0,0.0
2025-03-24,19.808598492146725,20.23173330346498,19.05089393374645,19.14929580688477,801600,0.0,0.0,0.0
2025-03-25,19.11977574029921,19.22802005157993,18.46047306384423,18.578556060791016,581000,0.0,0.0,0.0
2025-03-26,18.293187974075664,18.51951529121099,16.48256568320212,16.807296752929688,1475000,0.0,0.0,0.0
2025-03-27,16.472724592540477,16.561287779346774,15.154119229974922,15.429649353027344,1404800,0.0,0.0,0.0
2025-03-28,15.3804482050062,15.616616088683038,14.414126680724005,14.85891056060791,639000,0.0,0.0,0.0
2025-03-31,14.032321533565495,14.657183191527498,13.402539594228084,14.56369972229004,783000,0.0,0.0,0.0
2025-04-01,14.357052700281171,14.790027141514756,13.894556570582234,14.730985641479492,594400,0.0,0.0,0.0
2025-04-02,14.366893195600165,15.59693538911224,14.22912813208563,15.341086387634276,624800,0.0,0.0,0.0
2025-04-03,13.313976964419304,13.786313673332211,12.083934722439936,12.152817726135254,2368000,0.0,0.0,0.0
2025-04-04,11.149102586156566,11.90680904271465,9.800976428171143,10.922775268554688,1741100,0.0,0.0,0.0
2025-04-07,10.548842506780616,12.98924585904564,9.713397840388348,12.034732818603516,1656700,0.0,0.0,0.0
2025-04-08,14.160246465231358,14.475136975266151,11.907792634523847,12.408665657043455,2004100,0.0,0.0,0.0
2025-04-09,12.959724373163732,17.309153559670726,12.595632003598828,16.886018753051758,2088600,0.0,0.0,0.0
2025-04-10,15.144280359834378,15.40898550179071,13.514720269115008,14.55385971069336,1858400,0.0,0.0,0.0
2025-04-11,14.711304060511734,16.32511971387465,14.711304060511734,16.177515029907227,1015400,0.0,0.0,0.0
2025-04-14,16.846659339047296,16.935220653552797,15.1334553966457,15.56741428375244,814500,0.0,0.0,0.0
2025-04-15,15.78390269127603,16.246397890997155,15.537893308464726,15.655977249145508,467100,0.0,0.0,0.0
2025-04-16,14.179926423226702,15.144280002261214,13.560969469468665,14.898271560668944,811500,0.0,0.0,0.0
2025-04-17,15.114758125870429,15.114758125870429,14.092347490750509,14.258648872375488,379300,0.0,0.0,0.0
2025-04-21,13.55998499711088,13.737111374829084,12.703875735552453,13.46158218383789,541400,0.0,0.0,0.0
2025-04-22,13.707590770674104,14.13072465530491,13.323817261013492,13.98311996459961,578400,0.0,0.0,0.0
2025-04-23,15.390288563801796,15.77898141655414,15.031115523057498,15.18364143371582,621700,0.0,0.0,0.0
2025-04-24,15.449329494349954,17.19598994185298,15.449329494349954,17.1221866607666,772000,0.0,0.0,0.0
2025-04-25,16.974582843703395,18.04717982281948,16.93522059127192,17.850372314453125,1026800,0.0,0.0,0.0
2025-04-28,17.496120347105823,17.993056553559192,16.99426292095453,17.870052337646484,698300,0.0,0.0,0.0
2025-04-29,17.801170794703424,17.958616045498626,17.47643973032639,17.62404441833496,220100,0.0,0.0,0.0
2025-04-30,16.620329566177702,17.988137765606336,16.315279626835533,17.860212326049805,575400,0.0,0.0,0.0
2025-05-01,18.893449353162712,19.525197359107256,18.58643054310069,18.76552391052246,626300,0.0,0.0,0.0
2025-05-02,19.86764247623199,20.330137675578325,19.44450765196628,19.91684341430664,619600,0.0,0.0,0.0
2025-05-05,19.3067426714112,19.83713641817158,19.3067426714112,19.42482566833496,333400,0.0,0.0,0.0
2025-05-06,18.49983332842616,19.572430241679424,18.49983332842616,19.257539749145508,321600,0.0,0.0,0.0
2025-05-07,19.1492958943628,20.40689278496829,18.913128019340228,20.162851333618164,449000,0.0,0.0,0.0
2025-05-08,20.71390914916992,21.37321181963537,19.907001795414224,20.71390914916992,835500,0.0,0.0,0.0
2025-05-09,20.94023884578424,21.11736334393918,20.438381408773328,20.772953033447266,217200,0.0,0.0,0.0
2025-05-12,22.9771892622573,23.42984390258789,22.308045987946432,23.42984390258789,606500,0.0,0.0,0.0
2025-05-13,23.670932148817624,26.293381115724987,23.53808736738359,25.643918991088867,818900,0.0,0.0,0.0
2025-05-14,25.28474744130069,25.909609111008344,24.8074904618392,25.634078979492188,466600,0.0,0.0,0.0
2025-05-15,25.14206258987044,26.135936943240168,24.76813057541332,25.69312286376953,275900,0.0,0.0,0.0
2025-05-16,25.58487833996834,25.61440002911991,24.344995549034724,24.81733131408692,580000,0.0,0.0,0.0
2025-05-19,23.38064300992381,25.348710584393203,23.28322274906257,25.22078514099121,415400,0.0,0.0,0.0
2025-05-20,24.4237183511106,25.48647476852176,24.39419853864352,25.456954956054688,208000,0.0,0.0,0.0
2025-05-21,24.955097123096763,26.525613811044146,24.61068492662652,25.02397918701172,420600,0.0,0.0,0.0
2025-05-22,24.728768322368385,25.87024924576624,24.5319626904619,25.15190315246582,201700,0.0,0.0,0.0
2025-05-23,24.335155309025843,25.156824504144808,24.19739117828072,24.777971267700195,253800,0.0,0.0,0.0
2025-05-27,25.71280233128883,26.411467304272485,25.289669374487925,26.26386260986328,321000,0.0,0.0,0.0
2025-05-28,26.56891146573153,27.434860346928787,25.97849083555841,27.06092834472656,759400,0.0,0.0,0.0
2025-05-29,28.458256298597536,28.54681948678917,26.620081212359096,27.671030044555664,776700,0.0,0.0,0.0
2025-05-30,27.40534132193501,27.89735821505092,26.05721420896341,27.62182807922364,518800,0.0,0.0,0.0
2025-06-02,27.867835779459824,29.44229017064474,27.867835779459824,29.15691947937012,960200,0.0,0.0,0.0
2025-06-03,29.49149160961181,31.31195447173745,29.373408607478904,31.07578659057617,1218100,0.0,0.0,0.0
2025-06-04,31.31195582436177,33.12257820170964,31.24307375732608,32.09918212890625,1316100,0.0,0.0,0.0
2025-06-05,32.54199624084912,32.978907471846846,31.557962477887145,31.794132232666016,2392900,0.0,0.0,0.0
2025-06-06,29.58005464964977,30.544409172287168,28.379534123944246,28.57634162902832,2227100,0.0,0.0,0.0
2025-06-09,27.94655887874332,28.84202946525546,27.188852420342126,27.897357940673828,1130000,0.0,0.0,0.0
2025-06-10,27.966238827235248,28.36969250848352,27.25773521362995,27.98591995239257,768500,0.0,0.0,0.0
2025-06-11,28.34017112673125,30.28855936974917,27.81371322290869,29.87526512145996,1209700,0.0,0.0,0.0
2025-06-12,29.10771846256228,31.04626428854142,29.04867696266169,30.613290786743164,1024800,0.0,0.0,0.0
2025-06-13,29.18644098616707,30.072070989165827,28.763306171749942,28.822349548339844,840100,0.0,0.0,0.0
2025-06-16,29.1569190694567,30.26887825354812,29.01226673942505,29.570213317871094,705300,0.0,0.0,0.0
2025-06-17,29.294684666070616,29.99531657848273,28.596019740031696,28.90107154846192,448900,0.0,0.0,0.0
2025-06-18,29.27500416433521,30.337760542956275,28.920751412496383,29.36356735229492,593400,0.0,0.0,0.0
2025-06-20,29.919546915515333,29.919546915515333,27.818634629046528,29.12739944458008,555700,0.0,0.0,0.0
2025-06-23,29.009315010130408,30.111433655362493,28.340171748049723,30.03271102905273,646800,0.0,0.0,0.0
2025-06-24,31.331633517955257,32.83720389503179,31.30211183093392,32.3648681640625,1120600,0.0,0.0,0.0
2025-06-25,33.01433391414653,33.86060360005321,32.2969731691907,32.57151794433594,509100,0.0,0.0,0.0
2025-06-26,32.72896025471544,34.31325516287691,32.47311313621923,33.9098014831543,598200,0.0,0.0,0.0
2025-06-27,34.037726097621466,34.30243215597894,33.06353107538417,33.653953552246094,418800,0.0,0.0,0.0
2025-06-30,34.95287836811555,35.75978572244296,34.39690066476518,35.26776885986328,462700,0.0,0.0,0.0
2025-07-01,34.9725600336318,34.9725600336318,31.961415436737298,32.48295211791992,539600,0.0,0.0,0.0
2025-07-02,32.13854172442068,34.214853511657566,32.00077760174368,33.703155517578125,475300,0.0,0.0,0.0
2025-07-03,33.8409221243228,35.130007766750616,33.816323531348154,34.94303894042969,465300,0.0,0.0,0.0
2025-07-07,34.952880582602525,35.52952294062422,34.362458057825435,34.687191009521484,384900,0.0,0.0,0.0
2025-07-08,35.17920854946187,35.17920854946187,33.93932760609996,34.0672492980957,327700,0.0,0.0,0.0
2025-07-09,34.36245659720134,35.99496897167278,34.36245659720134,35.592498779296875,612100,0.0,0.0,0.0
2025-07-10,36.02547724667049,36.41417103979668,34.32112851934613,34.96271896362305,417300,0.0,0.0,0.0
2025-07-11,34.64291188884731,35.179208510473984,34.02296954095788,34.60846710205078,314600,0.0,0.0,0.0
2025-07-14,34.549424471714026,35.62202137548306,33.411879480616385,34.933197021484375,293800,0.0,0.0,0.0
2025-07-15,35.93691224770705,36.86190260196715,35.54329725443551,36.212440490722656,381400,0.0,0.0,0.0
2025-07-16,36.0549952441722,36.38956686231577,34.93319739327633,36.212440490722656,264600,0.0,0.0,0.0
2025-07-17,36.37973100163074,38.12147128835127,36.09436029703895,37.718017578125,313600,0.0,0.0,0.0
2025-07-18,37.62945311472024,37.85578043195628,36.20358688696316,36.79302215576172,274100,0.0,0.0,0.0
2025-07-21,36.901266850921886,38.662688222849056,36.901266850921886,38.00338363647461,437600,0.0,0.0,0.0
2025-07-22,37.83609787311743,37.92466105944624,34.98239853922551,35.464576721191406,348800,0.0,0.0,0.0
2025-07-23,35.061125419076795,36.79302325906483,34.157783109497686,36.77334213256836,682500,0.0,0.0,0.0
2025-07-24,38.21986998160859,38.68236703299632,36.74676987547843,38.11162567138672,428400,0.0,0.0,0.0
2025-07-25,37.94434188824483,39.0169388014981,37.74753439196344,38.515079498291016,220000,0.0,0.0,0.0
2025-07-28,39.09566238601597,39.75496698335444,38.57412567372975,39.479434967041016,243300,0.0,0.0,0.0
2025-07-29,40.34538437473231,41.57542658127903,39.6634481946343,40.31586456298828,320800,0.0,0.0,0.0
2025-07-30,40.138739900406,41.87063774957424,39.9891663412728,41.77223587036133,274300,0.0,0.0,0.0
2025-07-31,41.91983866803078,42.75134843598729,38.337956211896696,39.20390701293945,487800,0.0,0.0,0.0
2025-08-01,37.02919251698479,38.8594959644321,35.977260156703046,37.79673767089844,368300,0.0,0.0,0.0
2025-08-04,38.81028993215482,40.3945848777529,38.62332487013544,40.18793869018555,305800,0.0,0.0,0.0
2025-08-05,40.23714041703151,41.08341006325235,38.5446011245898,38.88901519775391,352500,0.0,0.0,0.0
2025-08-06,39.02677818620064,41.496701235093546,38.62332450080249,41.14245223999024,404600,0.0,0.0,0.0
2025-08-07,42.34297129175927,43.49625972391608,40.709475408019806,41.81159591674805,457800,0.0,0.0,0.0
2025-08-08,41.92968029992917,42.80546977048893,41.45734453222697,42.0576057434082,258500,0.0,0.0,0.0
2025-08-11,42.13632511730808,42.85466930848924,41.083409299048895,41.74271011352539,226600,0.0,0.0,0.0
2025-08-12,42.46105890871397,44.311039703679306,41.96707128077928,44.16343688964844,244100,0.0,0.0,0.0
2025-08-13,45.16715291235381,45.44268117508479,41.98872043566247,43.13020324707031,393800,0.0,0.0,0.0
2025-08-14,42.461059437059376,44.40944588608013,42.461059437059376,43.61237716674805,294300,0.0,0.0,0.0
2025-08-15,43.57301468773346,43.769822194990965,40.46346808519605,42.264251708984375,433600,0.0,0.0,0.0
2025-08-18,41.290056265117215,42.17568816342636,40.2469828668764,42.06744384765625,290100,0.0,0.0,0.0
2025-08-19,41.12277038275393,41.206412348701214,38.406835192095805,39.056297302246094,318900,0.0,0.0,0.0
2025-08-20,39.13502277692953,39.13502277692953,35.58364382395295,38.09194564819336,369400,0.0,0.0,0.0
2025-08-21,37.777055666874986,38.37731686459442,36.73791625047628,37.609771728515625,85900,0.0,0.0,0.0
2025-08-22,38.21987150604556,40.30602203259727,37.521208435207576,38.76108932495117,222100,0.0,0.0,0.0
2025-08-25,38.35763620806799,39.87304912678504,38.12147020351967,38.751251220703125,152200,0.0,0.0,0.0
2025-08-26,39.02677892179257,40.34538431542392,39.02677892179257,39.843528747558594,145300,0.0,0.0,0.0
2025-08-27,39.87304753978109,40.59139171852679,38.61741952831755,40.26665878295898,188700,0.0,0.0,0.0
2025-08-28,40.90628374595842,43.21876161679506,40.90628374595842,42.53977966308594,509900,0.0,0.0,0.0
2025-08-29,42.0477612766059,42.0477612766059,38.43635925117734,39.35938262939453,477700,0.0,0.0,0.0
2025-09-02,37.09807434287016,39.694939434257336,36.733982894486495,39.62704086303711,296400,0.0,0.0,0.0
